individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
627_alltaskscropped,1607,25,16,0,9,16,15.916,0.63664,0.9574358727221748,0.5684143623810326,0.4004849808093656,0.6646063722970793
634_alltaskscropped,1615,25,16,0,9,16,15.916,0.63664,0.5071878818972723,0.49848500903926474,0.5086670559513691,0.7173412419222376
65_alltaskscropped,1632,25,16,0,9,16,15.916,0.63664,0.8129133499616059,0.5148148133663418,0.35755464354373584,0.49101023809590144
703_alltaskscropped,1692,25,16,0,9,16,15.916,0.63664,1.7543511971901633,0.5217896675967936,3.8444055783739572,1.6124503269882942
797_alltaskscropped,1795,25,16,0,9,16,15.916,0.63664,1.2225083724740287,0.5472750636902869,0.5769130944144899,0.8223727291433641
798_alltaskscropped,1796,25,16,0,9,16,15.916,0.63664,1.0567399044273533,0.5022542177933893,0.5166900059654611,0.7451916771545486
894_alltaskscropped,1903,25,16,0,9,16,15.916,0.63664,1.6637668392424436,0.5172145948544543,0.9386294218873487,1.2030954561901999
902_alltaskscropped,1913,25,16,0,9,16,15.916,0.63664,-1.7440072252917534e-4,0.566373871076657,0.433803964067517,0.7780514807401165
924_alltaskscropped,1937,25,16,0,9,16,15.916,0.63664,1.2097668891919455,0.5426733492520747,1.1452359863487305,1.093129673719245
925_alltaskscropped,1938,25,16,0,9,16,15.916,0.63664,1.2575870031539338,0.5015556848292089,0.5404415163497264,0.757378922043899
934_alltaskscropped,1948,25,16,0,9,16,15.916,0.63664,1.2833172000323918,0.5181863661449382,0.803632894002795,1.0165993340046013
1237_alltaskscropped,266,27,17,0,10,17,16.92222222222222,0.6267489711934155,0.9044194808921144,0.5364746291121582,0.44040371560835245,0.7192539512319478
1251_alltaskscropped,282,27,17,0,10,17,16.92222222222222,0.6267489711934155,0.6393180355891126,0.4811665729907537,0.5055943435118779,0.6784742428236277
150_alltaskscropped,558,27,17,0,10,17,16.92222222222222,0.6267489711934155,0.9560826570402929,0.4860980651514017,0.9247905768609054,0.9974726686249629
195_alltaskscropped,1057,27,17,0,10,17,16.92222222222222,0.6267489711934155,1.2115295952957643,0.4897166747287297,0.6846908129271809,0.9241671162833278
262_alltaskscropped,1202,27,17,0,10,17,16.92222222222222,0.6267489711934155,1.5958950089788184,0.4876878227878979,1.4710395755159003,1.212623250222744
519_alltaskscropped,1487,27,17,0,10,17,16.92222222222222,0.6267489711934155,1.8499591387792795,0.47553302269301634,0.4422860529891783,0.601930437255714
743_alltaskscropped,1736,27,17,0,10,17,16.92222222222222,0.6267489711934155,1.5336866040602386,0.48332712893104457,0.5124268362527123,0.693226554642817
757_alltaskscropped,1751,27,17,0,10,17,16.92222222222222,0.6267489711934155,0.9514288495135163,0.4946498350286693,1.0696942771676667,1.1338926383536085
829_alltaskscropped,1831,27,17,0,10,17,16.92222222222222,0.6267489711934155,0.9488548677668399,0.49308521654507537,0.736087242280731,0.8607931422266994
840_alltaskscropped,1844,27,17,0,10,17,16.92222222222222,0.6267489711934155,0.8161104423299025,0.48544925100377156,0.7730790019560397,0.9812616652849951
974_alltaskscropped,1992,27,17,0,10,17,16.92222222222222,0.6267489711934155,1.0489226720744844,0.48445044879176413,0.6573927105962635,0.879151632945089
988_alltaskscropped,2007,27,17,0,10,17,16.92222222222222,0.6267489711934155,1.3937904494172975,0.49103898512985367,1.0294879205059024,1.0262030402985718
577_alltaskscropped,1551,29,18,0,11,18,17.927586206896553,0.6181926278240191,1.6216473701666163,0.47688718413251957,0.3946277666984587,0.5690304742543003
873_alltaskscropped,1880,29,18,0,11,18,17.927586206896553,0.6181926278240191,1.1671088945233987,0.48105329930518426,0.59922746761349,0.8715335732472019
1_alltaskscropped,1,26,16,0,10,16,15.930769230769231,0.6127218934911243,1.9570391940537915,0.516358869736758,0.9173173692817399,1.0717433194824613
1018_alltaskscropped,23,26,16,0,10,16,15.930769230769231,0.6127218934911243,1.4757581806099969,0.5028816165825142,1.0126720839276304,1.0772778813479917
1059_alltaskscropped,68,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.9750465634494031,0.47729880935205427,2.569546069322513,1.7489006945209593
1107_alltaskscropped,122,26,16,0,10,16,15.930769230769231,0.6127218934911243,1.3490907804845882,0.5531779714506624,0.9292303763402716,1.0785440485815474
1150_alltaskscropped,170,26,16,0,10,16,15.930769230769231,0.6127218934911243,1.4909017753922535,0.4853243727098423,0.5847314490161888,0.7924720142553167
1310_alltaskscropped,348,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.6911467659624616,0.4590924129954505,0.7225484951394464,0.8810951917958777
1335_alltaskscropped,375,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.4240790028317751,0.4840112759626163,0.8650359218328875,1.0060921901482305
1353_alltaskscropped,395,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.025138569714859865,0.5097995700240419,0.8212474038162605,1.0864335145011885
1368_alltaskscropped,411,26,16,0,10,16,15.930769230769231,0.6127218934911243,1.1507514123997293,0.4969671064055239,0.7967487408208991,0.9691412223851706
1414_alltaskscropped,463,26,16,0,10,16,15.930769230769231,0.6127218934911243,1.0485386834037707,0.520262010360003,0.5448179581033014,0.7584729843600012
1417_alltaskscropped,466,26,16,0,10,16,15.930769230769231,0.6127218934911243,1.3649566664174575,0.4831410880003989,0.7092322729179923,0.9034335201129305
1452_alltaskscropped,505,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.972908605846651,0.5355713111525789,1.0843894873757365,1.1978946087739744
1479_alltaskscropped,534,26,16,0,10,16,15.930769230769231,0.6127218934911243,1.5336545552788694,0.4847052398308827,0.79409775094193,0.9394718976853083
15_alltaskscropped,557,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.8814253356397989,0.5349890359305256,0.6156821981946627,0.9702297581466182
1568_alltaskscropped,633,26,16,0,10,16,15.930769230769231,0.6127218934911243,1.2610983732606265,0.4821501967410846,0.6114615933865424,0.8025858754083006
158_alltaskscropped,646,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.540392761001365,0.5294889811845717,0.7874720947029072,0.8761795603094733
1593_alltaskscropped,661,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.11680695633186772,0.5136094210317188,0.8996038450484036,1.2198467252950884
1640_alltaskscropped,714,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.5785583649261753,0.469843277810825,0.483879584117643,0.6287293372360145
1684_alltaskscropped,762,26,16,0,10,16,15.930769230769231,0.6127218934911243,1.4226211802913808,0.5328497096232209,0.3508451499129354,0.5591275521829788
1759_alltaskscropped,845,26,16,0,10,16,15.930769230769231,0.6127218934911243,1.117110654964778,0.48995998501994414,0.7611237882743926,1.013678799772428
184_alltaskscropped,935,26,16,0,10,16,15.930769230769231,0.6127218934911243,1.1685571566363946,0.5251030676692306,0.6756142822528144,0.9867151862851651
1886_alltaskscropped,986,26,16,0,10,16,15.930769230769231,0.6127218934911243,1.0155105303576524,0.471758460121999,1.1782118321263328,1.3138927716342228
1906_alltaskscropped,1009,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.8127216442723688,0.5185205253032728,0.9641423554511156,1.142972763379421
338_alltaskscropped,1286,26,16,0,10,16,15.930769230769231,0.6127218934911243,1.1599484896461492,0.5068589107844996,0.4018348636173234,0.5756253752086576
339_alltaskscropped,1287,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.8621037189078569,0.5283015878473301,0.5888483701003271,0.8798818120582095
355_alltaskscropped,1305,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.7274802288883666,0.5191159650074139,0.55360727635519,0.7222850478224732
386_alltaskscropped,1339,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.8411781362882006,0.48482719549603726,1.4089822024691023,1.300705512402439
459_alltaskscropped,1420,26,16,0,10,16,15.930769230769231,0.6127218934911243,1.1446500276089708,0.4838999968570843,1.1804901754660668,1.2047667143764935
521_alltaskscropped,1490,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.7707675663359801,0.544374231748818,0.630188983021111,0.9269792894010556
54_alltaskscropped,1510,26,16,0,10,16,15.930769230769231,0.6127218934911243,1.165712841926689,0.4887972576337277,0.7252991266441727,0.8977291633601464
540_alltaskscropped,1511,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.6512058933240911,0.5313649838553045,0.585962080837957,0.8714731612415832
546_alltaskscropped,1517,26,16,0,10,16,15.930769230769231,0.6127218934911243,1.0550337872527278,0.5063510635861694,0.5890112039645742,0.8395056413704587
56_alltaskscropped,1532,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.12144248395862467,0.5309304900555781,0.5287375219975419,0.7386792721548596
578_alltaskscropped,1552,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.6770566297505147,0.5690357057312507,0.7373608765084434,1.0593971921478205
603_alltaskscropped,1581,26,16,0,10,16,15.930769230769231,0.6127218934911243,1.1913696263884146,0.5138263770722448,0.9617799162313705,1.096452762909259
628_alltaskscropped,1608,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.8618812914885167,0.5361569502594591,1.2521495439539811,1.1115397621381045
655_alltaskscropped,1638,26,16,0,10,16,15.930769230769231,0.6127218934911243,1.2240014060232622,0.48556849063934027,1.0977064139034525,1.2218309978176551
711_alltaskscropped,1701,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.944021039783586,0.489581348657061,1.3624957170971579,1.4189241281562028
732_alltaskscropped,1724,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.6499255587429638,0.5233860855940683,1.645916194708288,1.2964572466757425
787_alltaskscropped,1784,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.41627587147202244,0.5385407272471628,0.6927350129159429,0.9005915717467017
793_alltaskscropped,1791,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.7035961122509177,0.4872962656096354,0.4574865292354865,0.6401137594008021
893_alltaskscropped,1902,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.97154892098686,0.5084222532990319,0.6034710749074323,0.8284316275383722
897_alltaskscropped,1906,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.6739111117066343,0.5070017083522192,0.4833841867512984,0.7201350148423867
903_alltaskscropped,1914,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.8463370493892527,0.4805741395312336,1.546909186482311,1.5154497291561146
962_alltaskscropped,1979,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.7485694196651177,0.5214271735922001,0.5410766656653949,0.7652290283899709
975_alltaskscropped,1993,26,16,0,10,16,15.930769230769231,0.6127218934911243,0.825676193591813,0.5100065665136787,0.9876244676815874,0.9686539972051955
Y5lo,2029,26,16,0,10,16,15.930769230769231,0.6127218934911243,1.3835770694161054,0.493534420995103,4.573293642916153,1.0113026312066427
1409_alltaskscropped,457,28,17,0,11,17,16.935714285714283,0.6048469387755101,0.5109220617363152,0.5101530046926143,0.8336678043929355,0.9952792862098032
148_alltaskscropped,535,28,17,0,11,17,16.935714285714283,0.6048469387755101,1.0943948958994765,0.4513979313328687,0.6225468073877872,0.8242282318541168
1581_alltaskscropped,648,28,17,0,11,17,16.935714285714283,0.6048469387755101,1.0538403401464616,0.4510522442978127,1.5522126925849977,1.5737210120890233
1888_alltaskscropped,988,28,17,0,11,17,16.935714285714283,0.6048469387755101,0.02510885044958649,0.5278627274266927,1.4009192278996139,1.0791290730365715
266_alltaskscropped,1206,28,17,0,11,17,16.935714285714283,0.6048469387755101,0.85740031981893,0.49967393658885323,0.46262048025177843,0.6481241492096352
1026_alltaskscropped,32,25,15,0,10,15,14.940000000000001,0.5976,0.9739084810237433,0.5087913561764502,0.3916637497171828,0.5439033868715766
1039_alltaskscropped,46,25,15,0,10,15,14.940000000000001,0.5976,1.0663794287475967,0.5199389551665913,0.8349463396201432,1.0344426500684847
104_alltaskscropped,47,25,15,0,10,15,14.940000000000001,0.5976,-0.21421963729663107,0.5631917171583931,0.8328903338654601,1.1758396520711643
120_alltaskscropped,225,25,15,0,10,15,14.940000000000001,0.5976,0.2650699607580298,0.5068279947561322,1.1963157331094534,1.1561359500044766
127_alltaskscropped,302,25,15,0,10,15,14.940000000000001,0.5976,-0.21939501957182272,0.511329537279214,0.3966788643003886,0.5395835886475101
128_alltaskscropped,313,25,15,0,10,15,14.940000000000001,0.5976,0.8814607510684237,0.5270790366847985,0.555085824601438,0.7600156151610774
130_alltaskscropped,336,25,15,0,10,15,14.940000000000001,0.5976,1.099623293187633,0.4693478740876323,0.7445077372815454,0.9458970844568602
1338_alltaskscropped,378,25,15,0,10,15,14.940000000000001,0.5976,0.906969184886657,0.5027432704909187,0.5719586976806897,0.7681909924502459
1540_alltaskscropped,603,25,15,0,10,15,14.940000000000001,0.5976,0.7937145293998391,0.5108026222840495,0.5445907694025302,0.6877048194440057
156_alltaskscropped,624,25,15,0,10,15,14.940000000000001,0.5976,0.8530954404700033,0.4718570509104093,0.6586663143560696,0.8039387019724475
1589_alltaskscropped,656,25,15,0,10,15,14.940000000000001,0.5976,1.1442638592578689,0.527993387024014,0.6899862861857119,0.9136917828871056
1837_alltaskscropped,932,25,15,0,10,15,14.940000000000001,0.5976,0.9174962543113565,0.5487261875720081,0.5933988900514235,0.9290189187461132
1890_alltaskscropped,991,25,15,0,10,15,14.940000000000001,0.5976,1.0645258312624828,0.5031627745596223,3.9393020776932968,1.4785473644763731
1905_alltaskscropped,1008,25,15,0,10,15,14.940000000000001,0.5976,0.6552071439545112,0.5309946726320944,1.0491207875670399,1.1236449989957082
1959_alltaskscropped,1067,25,15,0,10,15,14.940000000000001,0.5976,0.5526862358196485,0.5297627096268713,0.5918744636089059,0.8460496487220254
198_alltaskscropped,1090,25,15,0,10,15,14.940000000000001,0.5976,0.31192146653801456,0.5311012319075912,3.77279453958988,1.221790043708211
1998_alltaskscropped,1110,25,15,0,10,15,14.940000000000001,0.5976,0.8929813382500337,0.48792386958444045,0.6651241005792576,0.8012080759377187
21_alltaskscropped,1144,25,15,0,10,15,14.940000000000001,0.5976,0.9039051041989491,0.5488128678301094,0.4449440997251959,0.7516488211777522
281_alltaskscropped,1223,25,15,0,10,15,14.940000000000001,0.5976,0.16616694919468444,0.5401802972043663,0.258887907357949,0.35126739702740534
39_alltaskscropped,1343,25,15,0,10,15,14.940000000000001,0.5976,0.8172708782178205,0.5270444595547961,0.38765405828058397,0.5956651494989702
431_alltaskscropped,1390,25,15,0,10,15,14.940000000000001,0.5976,-0.07130410537730976,0.5817574371966765,0.5028857307187112,0.8691641927388712
438_alltaskscropped,1397,25,15,0,10,15,14.940000000000001,0.5976,0.7906229373517627,0.5210249145474974,0.9257575270964565,1.0759537801713037
456_alltaskscropped,1417,25,15,0,10,15,14.940000000000001,0.5976,0.4638114894383966,0.5622562013912843,1.6980472458167477,1.252574511548805
485_alltaskscropped,1449,25,15,0,10,15,14.940000000000001,0.5976,0.7892506238316743,0.5256631203355634,1.1628566989585045,1.4208622562405269
499_alltaskscropped,1464,25,15,0,10,15,14.940000000000001,0.5976,0.4352998621596494,0.5148646790297382,0.5380226740717393,0.8110338332430237
527_alltaskscropped,1496,25,15,0,10,15,14.940000000000001,0.5976,0.859969959177603,0.5204672175291734,0.8281947982543634,0.9569987220507823
575_alltaskscropped,1549,25,15,0,10,15,14.940000000000001,0.5976,1.2935556492541056,0.49837774471386415,0.7680307872904203,0.8511771436056427
656_alltaskscropped,1639,25,15,0,10,15,14.940000000000001,0.5976,1.4008319941111425,0.47482686019781306,0.7439111997348752,0.9159770896253974
664_alltaskscropped,1648,25,15,0,10,15,14.940000000000001,0.5976,0.5932238044719085,0.5250199707893821,0.6793844074841191,0.8767492830639313
705_alltaskscropped,1694,25,15,0,10,15,14.940000000000001,0.5976,1.1413562492681644,0.518906249729796,0.784643564669463,1.0155345391003505
772_alltaskscropped,1768,25,15,0,10,15,14.940000000000001,0.5976,0.4217561851110367,0.48756427050396134,0.7570886118817706,0.8419774902534354
786_alltaskscropped,1783,25,15,0,10,15,14.940000000000001,0.5976,0.41486910828808293,0.517553820421626,0.38598025233875416,0.54417503883026
799_alltaskscropped,1797,25,15,0,10,15,14.940000000000001,0.5976,0.8055795252409637,0.44962350472280904,0.6987500943714889,0.7826470875944106
810_alltaskscropped,1811,25,15,0,10,15,14.940000000000001,0.5976,1.2553390108175644,0.48095428213489566,0.8080952885499528,0.9835433573219725
821_alltaskscropped,1823,25,15,0,10,15,14.940000000000001,0.5976,0.4382613918409517,0.6088707334541259,0.5252424146529824,0.9579464379427098
823_alltaskscropped,1825,25,15,0,10,15,14.940000000000001,0.5976,0.4751325474613958,0.5305438528145798,0.6082540752646389,0.9025928499131138
832_alltaskscropped,1835,25,15,0,10,15,14.940000000000001,0.5976,0.9016419777846856,0.47336354471612324,0.7572280324702753,0.8995228857980584
870_alltaskscropped,1877,25,15,0,10,15,14.940000000000001,0.5976,0.2651331278083281,0.5179478135731383,0.5824528324306754,0.7242114332406197
995_alltaskscropped,2015,25,15,0,10,15,14.940000000000001,0.5976,0.5024036143149229,0.5316291790256451,0.8521101555744852,1.1953305975043078
1127_alltaskscropped,144,27,16,0,11,16,15.944444444444445,0.5905349794238683,1.18275002795934,0.4828474170553483,0.9241158611903697,1.069131139686812
1151_alltaskscropped,171,27,16,0,11,16,15.944444444444445,0.5905349794238683,1.2633393447503343,0.4806432379532797,0.8127564240867189,0.8073019861565628
1317_alltaskscropped,355,27,16,0,11,16,15.944444444444445,0.5905349794238683,0.857599988945802,0.47587145421086907,1.1347932918479824,1.2870800848689172
1376_alltaskscropped,420,27,16,0,11,16,15.944444444444445,0.5905349794238683,0.4798181697113384,0.5408677637921813,0.5672642640586204,0.8763746142432479
1408_alltaskscropped,456,27,16,0,11,16,15.944444444444445,0.5905349794238683,0.8176570631166088,0.4973591191182966,0.7573518091887886,1.0353384894875495
